links,assigned,demilestoned,reopened,referenced,subscribed,mentioned,marked_as_duplicate,cross-referenced,connected,pinned,committed,review_requested,review_dismissed
https://api.github.com/repos/sympa-community/sympa/issues/47,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sympa-community/sympa/issues/48,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sympa-community/sympa/issues/49,0,1,1,0,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/sympa-community/sympa/issues/54,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sympa-community/sympa/issues/60,0,0,1,0,4,4,0,0,0,0,0,0,0
https://api.github.com/repos/sympa-community/sympa/issues/62,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/sympa-community/sympa/issues/66,1,0,0,2,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sympa-community/sympa/issues/83,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/sympa-community/sympa/issues/90,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sympa-community/sympa/issues/98,0,0,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/sympa-community/sympa/issues/104,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sympa-community/sympa/issues/107,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sympa-community/sympa/issues/109,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sympa-community/sympa/issues/122,0,0,0,2,8,8,0,0,0,0,0,0,0
https://api.github.com/repos/sympa-community/sympa/issues/128,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sympa-community/sympa/issues/134,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sympa-community/sympa/issues/142,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sympa-community/sympa/issues/146,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/sympa-community/sympa/issues/151,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sympa-community/sympa/issues/152,0,1,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sympa-community/sympa/issues/164,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sympa-community/sympa/issues/167,2,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sympa-community/sympa/issues/182,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sympa-community/sympa/issues/185,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/sympa-community/sympa/issues/188,0,0,0,2,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/sympa-community/sympa/issues/193,0,0,0,1,7,7,0,0,0,0,0,0,0
https://api.github.com/repos/sympa-community/sympa/issues/199,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sympa-community/sympa/issues/201,0,0,0,3,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sympa-community/sympa/issues/222,0,0,0,0,4,4,0,0,0,0,0,0,0
https://api.github.com/repos/sympa-community/sympa/issues/226,0,0,0,0,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/sympa-community/sympa/issues/228,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/sympa-community/sympa/issues/235,0,0,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/sympa-community/sympa/issues/240,0,0,0,1,5,5,0,0,0,0,0,0,0
https://api.github.com/repos/sympa-community/sympa/issues/243,0,0,0,1,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/sympa-community/sympa/issues/264,0,0,0,0,4,4,0,0,0,0,0,0,0
https://api.github.com/repos/tadzik/rakudobrew/issues/5,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/takaaki-kasai/git-foresta/issues/1,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/techsneeze/dmarcts-report-parser/issues/1,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/techsneeze/dmarcts-report-parser/issues/2,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/techsneeze/dmarcts-report-parser/issues/4,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/teleshoes/tpacpi-bat/issues/2,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/teodesian/Selenium-Remote-Driver/issues/15,0,0,0,0,2,0,0,0,0,0,0,0,0
https://api.github.com/repos/teodesian/Selenium-Remote-Driver/issues/17,0,0,0,0,4,0,0,0,0,0,0,0,0
https://api.github.com/repos/teodesian/Selenium-Remote-Driver/issues/19,0,0,1,0,5,3,0,0,0,0,0,0,0
https://api.github.com/repos/thoughtbot/rcm/issues/11,0,1,2,6,4,4,0,0,0,0,0,0,0
https://api.github.com/repos/thoughtbot/rcm/issues/13,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/timkay/aws/issues/3,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/timkay/aws/issues/5,0,0,0,0,1,0,0,0,0,0,0,0,0
https://api.github.com/repos/timkay/aws/issues/6,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/tjstein/php5-fpm-munin-plugins/issues/1,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/tobie/ua-parser/issues/11,0,0,0,2,2,0,0,0,0,0,0,0,0
https://api.github.com/repos/trentm/node-ldapauth/issues/1,0,0,0,1,2,0,0,0,0,0,0,0,0
https://api.github.com/repos/trentm/node-ldapauth/issues/2,0,0,0,0,1,0,0,0,0,0,0,0,0
https://api.github.com/repos/trentm/node-ldapauth/issues/3,0,0,0,2,1,0,0,0,0,0,0,0,0
https://api.github.com/repos/trentm/node-ldapauth/issues/4,0,0,0,1,2,0,0,0,0,0,0,0,0
https://api.github.com/repos/trentm/node-ldapauth/issues/5,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/trentm/node-ldapauth/issues/6,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/trentm/node-ldapauth/issues/7,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/trinityrnaseq/trinityrnaseq/issues/8,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/trinityrnaseq/trinityrnaseq/issues/15,1,0,0,2,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/trinityrnaseq/trinityrnaseq/issues/25,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/trinityrnaseq/trinityrnaseq/issues/61,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/trinityrnaseq/trinityrnaseq/issues/73,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/trizen/trizen/issues/3,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/trizen/trizen/issues/12,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/trizen/trizen/issues/14,0,0,0,2,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/trizen/youtube-viewer/issues/8,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/trizen/youtube-viewer/issues/11,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/trizen/youtube-viewer/issues/14,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/trizen/youtube-viewer/issues/19,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/truongkma/ctf-tools/issues/1,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/tseemann/prokka/issues/5,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/vsespb/mt-aws-glacier/issues/4,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/vsespb/mt-aws-glacier/issues/7,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/vsespb/mt-aws-glacier/issues/9,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/vsespb/mt-aws-glacier/issues/10,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/vsespb/mt-aws-glacier/issues/11,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/vti/pocketio/issues/1,0,0,0,0,2,0,0,0,0,0,0,0,0
https://api.github.com/repos/weizhongli/cdhit/issues/1,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/wireghoul/dotdotpwn/issues/1,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/wofr06/lesspipe/issues/1,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/wofr06/lesspipe/issues/2,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/x0rz/EQGRP/issues/1,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/x0rz/EQGRP/issues/2,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/xbgmsharp/ipxe-buildweb/issues/2,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/8,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/21,0,0,0,3,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/25,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/47,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/57,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/60,3,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/62,4,1,0,0,4,4,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/65,1,0,0,2,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/82,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/83,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/84,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/89,1,0,0,1,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/93,2,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/108,2,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/109,2,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/123,1,0,0,0,5,5,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/143,1,0,0,1,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/165,1,0,0,3,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/172,0,0,0,0,5,5,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/173,0,0,0,1,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/185,0,0,1,0,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/190,2,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/199,2,6,0,0,5,6,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/210,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/223,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/229,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/243,0,0,0,0,6,6,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/255,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/273,0,0,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/274,1,1,1,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/276,2,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/281,1,0,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/285,0,0,0,0,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/310,1,0,0,0,4,4,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/313,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/317,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/331,1,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/336,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/337,2,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/340,1,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/351,1,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/361,1,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/370,1,0,0,1,7,7,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/376,1,0,0,1,4,4,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/388,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/432,2,0,0,1,8,8,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/440,1,0,0,0,4,4,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/445,2,5,0,0,4,4,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/447,1,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/456,1,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/460,1,0,0,0,5,5,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/461,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/463,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/479,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/480,6,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/481,1,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/500,1,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/538,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/540,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/541,1,0,0,1,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/542,1,0,0,1,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/548,0,0,0,1,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/552,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/553,2,0,0,0,12,12,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/556,1,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/573,1,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/583,1,0,0,0,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/590,2,0,0,0,10,10,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/607,1,0,0,1,4,4,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/610,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/613,1,0,0,1,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/616,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/619,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/631,3,1,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/650,1,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/653,1,0,0,1,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/661,1,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/662,1,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/676,1,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/680,1,0,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/682,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/690,1,0,0,1,5,5,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/691,2,0,0,0,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/694,2,0,0,0,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/716,1,0,0,0,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/761,1,0,0,2,4,4,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/765,1,0,0,0,8,8,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/769,1,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/772,1,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/781,1,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/796,2,0,0,1,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/798,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/808,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/817,2,0,0,1,7,7,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/820,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/827,3,1,0,0,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/840,1,0,0,2,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/850,1,0,0,1,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/851,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/871,3,2,0,0,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/882,2,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/892,1,0,0,1,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/895,1,1,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/898,3,3,0,0,8,8,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/925,0,0,0,1,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/936,1,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/941,2,0,0,0,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/946,0,0,0,1,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/948,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/963,1,0,1,0,3,3,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/978,1,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/988,1,0,0,1,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/996,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/xcat2/xcat-core/issues/998,2,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/xchataqua/xchataqua/issues/8,0,0,0,0,3,0,0,0,0,0,0,0,0
https://api.github.com/repos/xchataqua/xchataqua/issues/9,0,0,1,0,2,0,0,0,0,0,0,0,0
https://api.github.com/repos/xchataqua/xchataqua/issues/10,0,0,0,2,2,0,0,0,0,0,0,0,0
https://api.github.com/repos/xchataqua/xchataqua/issues/14,0,0,0,2,2,0,0,0,0,0,0,0,0
https://api.github.com/repos/xchataqua/xchataqua/issues/17,0,0,0,0,1,0,0,0,0,0,0,0,0
https://api.github.com/repos/xchataqua/xchataqua/issues/22,0,0,0,0,2,0,0,0,0,0,0,0,0
https://api.github.com/repos/xchataqua/xchataqua/issues/31,0,0,0,0,2,0,0,0,0,0,0,0,0
https://api.github.com/repos/xchataqua/xchataqua/issues/39,0,0,0,0,1,0,0,0,0,0,0,0,0
https://api.github.com/repos/xslate/p5-Text-Xslate/issues/3,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/yaoweibin/nginx_ajp_module/issues/1,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/yoshinorim/mha4mysql-manager/issues/5,0,0,0,0,2,0,0,0,0,0,0,0,0
https://api.github.com/repos/yoshinorim/mha4mysql-manager/issues/6,0,0,0,0,1,0,0,0,0,0,0,0,0
https://api.github.com/repos/yoshinorim/mha4mysql-manager/issues/8,0,0,0,0,1,0,0,0,0,0,0,0,0
https://api.github.com/repos/ytoolshed/pogo/issues/1,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/ytoolshed/pogo/issues/2,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/ytoolshed/pogo/issues/3,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/ytoolshed/pogo/issues/4,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/yuki-kimoto/gitprep/issues/1,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/yuki-kimoto/gitprep/issues/4,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/yuki-kimoto/gitprep/issues/8,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/yuki-kimoto/gitprep/issues/14,0,0,0,0,1,1,0,0,0,0,0,0,0
https://api.github.com/repos/yuki-kimoto/gitprep/issues/21,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/yuki-kimoto/gitprep/issues/22,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/yuki-kimoto/gitprep/issues/23,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/yuri-gushin/Roboo/issues/1,0,0,1,1,3,0,0,0,0,0,0,0,0
https://api.github.com/repos/zentyal/zentyal/issues/3,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/zentyal/zentyal/issues/7,0,0,0,2,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/zentyal/zentyal/issues/11,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/zentyal/zentyal/issues/17,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/zentyal/zentyal/issues/18,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/zentyal/zentyal/issues/22,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/zentyal/zentyal/issues/34,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/zentyal/zentyal/issues/84,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/zentyal/zentyal/issues/107,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/zentyal/zentyal/issues/121,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/zentyal/zentyal/issues/129,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/zentyal/zentyal/issues/139,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/zentyal/zentyal/issues/177,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/zentyal/zentyal/issues/179,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/zentyal/zentyal/issues/183,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/zentyal/zentyal/issues/194,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/zentyal/zentyal/issues/197,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/zentyal/zentyal/issues/203,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/zentyal/zentyal/issues/242,2,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/zentyal/zentyal/issues/246,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/zentyal/zentyal/issues/251,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/zentyal/zentyal/issues/256,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/zentyal/zentyal/issues/262,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/zentyal/zentyal/issues/268,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/zentyal/zentyal/issues/298,0,0,0,1,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/zentyal/zentyal/issues/299,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/zentyal/zentyal/issues/301,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/zentyal/zentyal/issues/310,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/zentyal/zentyal/issues/322,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/zentyal/zentyal/issues/325,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/zentyal/zentyal/issues/345,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/zentyal/zentyal/issues/347,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/zentyal/zentyal/issues/348,0,0,0,3,2,2,0,0,0,0,0,0,0
https://api.github.com/repos/zentyal/zentyal/issues/360,0,0,0,1,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/zentyal/zentyal/issues/369,1,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/zentyal/zentyal/issues/378,0,0,0,0,0,0,0,0,0,0,0,0,0
https://api.github.com/repos/zentyal/zentyal/issues/382,0,0,0,0,0,0,0,0,0,0,0,0,0
